word	onset	duration	trial_type
qu'avant	274.0499999999999	0.3	{'kind': 'word', 'word': 'quavant'}
l'invention	274.39999999999986	0.3	{'kind': 'word', 'word': 'linvention'}
de	274.7499999999999	0.3	{'kind': 'word', 'word': 'de'}
l'électricité	275.0999999999999	0.3	{'kind': 'word', 'word': 'lélectricité'}
on	275.4499999999999	0.3	{'kind': 'word', 'word': 'on'}
y	275.7999999999999	0.3	{'kind': 'word', 'word': 'y'}
devait	276.14999999999986	0.3	{'kind': 'word', 'word': 'devait'}
entretenir,	276.4999999999999	0.3	{'kind': 'word', 'word': 'entretenir'}
sur	276.8499999999999	0.3	{'kind': 'word', 'word': 'sur'}
l'ensemble	277.1999999999999	0.3	{'kind': 'word', 'word': 'lensemble'}
des	277.5499999999999	0.3	{'kind': 'word', 'word': 'des'}
six	277.89999999999986	0.3	{'kind': 'word', 'word': 'six'}
continents,	278.2499999999999	0.3	{'kind': 'word', 'word': 'continents'}
une	278.5999999999999	0.3	{'kind': 'word', 'word': 'une'}
véritable	278.9499999999999	0.3	{'kind': 'word', 'word': 'véritable'}
armée	279.2999999999999	0.3	{'kind': 'word', 'word': 'armée'}
de	279.64999999999986	0.3	{'kind': 'word', 'word': 'de'}
quatre	279.9999999999999	0.3	{'kind': 'word', 'word': 'quatre'}
cent	280.3499999999999	0.3	{'kind': 'word', 'word': 'cent'}
soixante	280.6999999999999	0.3	{'kind': 'word', 'word': 'soixante'}
deux	281.0499999999999	0.3	{'kind': 'word', 'word': 'deux'}
mille	281.39999999999986	0.3	{'kind': 'word', 'word': 'mille'}
cinq	281.7499999999999	0.3	{'kind': 'word', 'word': 'cinq'}
cent	282.0999999999999	0.3	{'kind': 'word', 'word': 'cent'}
onze	282.4499999999999	0.3	{'kind': 'word', 'word': 'onze'}
allumeurs	282.7999999999999	0.3	{'kind': 'word', 'word': 'allumeurs'}
de	283.14999999999986	0.3	{'kind': 'word', 'word': 'de'}
réverbères.	283.4999999999999	0.3	{'kind': 'word', 'word': 'réverbères'}
Vu	283.8499999999999	0.3	{'kind': 'word', 'word': 'Vu'}
d'un	284.1999999999999	0.3	{'kind': 'word', 'word': 'dun'}
peu	284.5499999999999	0.3	{'kind': 'word', 'word': 'peu'}
loin	284.89999999999986	0.3	{'kind': 'word', 'word': 'loin'}
ça	285.2499999999999	0.3	{'kind': 'word', 'word': 'ça'}
faisait	285.59999999999985	0.3	{'kind': 'word', 'word': 'faisait'}
un	285.9499999999999	0.3	{'kind': 'word', 'word': 'un'}
effet	286.2999999999999	0.3	{'kind': 'word', 'word': 'effet'}
splendide.	286.64999999999986	0.3	{'kind': 'word', 'word': 'splendide'}
Les	286.9999999999999	0.3	{'kind': 'word', 'word': 'Les'}
mouvements	287.34999999999985	0.3	{'kind': 'word', 'word': 'mouvements'}
de	287.6999999999999	0.3	{'kind': 'word', 'word': 'de'}
cette	288.0499999999999	0.3	{'kind': 'word', 'word': 'cette'}
armée	288.39999999999986	0.3	{'kind': 'word', 'word': 'armée'}
étaient	288.7499999999999	0.3	{'kind': 'word', 'word': 'étaient'}
réglés	289.09999999999985	0.3	{'kind': 'word', 'word': 'réglés'}
comme	289.4499999999999	0.3	{'kind': 'word', 'word': 'comme'}
ceux	289.7999999999999	0.3	{'kind': 'word', 'word': 'ceux'}
d'un	290.14999999999986	0.3	{'kind': 'word', 'word': 'dun'}
ballet	290.4999999999999	0.3	{'kind': 'word', 'word': 'ballet'}
d'opéra.	290.84999999999985	0.3	{'kind': 'word', 'word': 'dopéra'}
D'abord	291.1999999999999	0.3	{'kind': 'word', 'word': 'Dabord'}
venait	291.5499999999999	0.3	{'kind': 'word', 'word': 'venait'}
le	291.89999999999986	0.3	{'kind': 'word', 'word': 'le'}
tour	292.2499999999999	0.3	{'kind': 'word', 'word': 'tour'}
des	292.59999999999985	0.3	{'kind': 'word', 'word': 'des'}
allumeurs	292.9499999999999	0.3	{'kind': 'word', 'word': 'allumeurs'}
de	293.2999999999999	0.3	{'kind': 'word', 'word': 'de'}
réverbères	293.64999999999986	0.3	{'kind': 'word', 'word': 'réverbères'}
de	293.9999999999999	0.3	{'kind': 'word', 'word': 'de'}
Nouvelle-Zélande	294.34999999999985	0.3	{'kind': 'word', 'word': 'NouvelleZélande'}
et	294.6999999999999	0.3	{'kind': 'word', 'word': 'et'}
d'Australie.	295.0499999999999	0.3	{'kind': 'word', 'word': 'dAustralie'}
Puis	295.39999999999986	0.3	{'kind': 'word', 'word': 'Puis'}
ceux-ci,	295.7499999999999	0.3	{'kind': 'word', 'word': 'ceuxci'}
ayant	296.09999999999985	0.3	{'kind': 'word', 'word': 'ayant'}
allumé	296.4499999999999	0.3	{'kind': 'word', 'word': 'allumé'}
leurs	296.7999999999999	0.3	{'kind': 'word', 'word': 'leurs'}
lampions,	297.14999999999986	0.3	{'kind': 'word', 'word': 'lampions'}
s'en	297.4999999999999	0.3	{'kind': 'word', 'word': 'sen'}
allaient	297.84999999999985	0.3	{'kind': 'word', 'word': 'allaient'}
dormir.	298.1999999999999	0.3	{'kind': 'word', 'word': 'dormir'}
Alors	298.5499999999999	0.3	{'kind': 'word', 'word': 'Alors'}
entraient	298.89999999999986	0.3	{'kind': 'word', 'word': 'entraient'}
à	299.2499999999999	0.3	{'kind': 'word', 'word': 'à'}
leur	299.59999999999985	0.3	{'kind': 'word', 'word': 'leur'}
tour	299.9499999999999	0.3	{'kind': 'word', 'word': 'tour'}
dans	300.2999999999999	0.3	{'kind': 'word', 'word': 'dans'}
la	300.64999999999986	0.3	{'kind': 'word', 'word': 'la'}
danse	300.9999999999999	0.3	{'kind': 'word', 'word': 'danse'}
les	301.34999999999985	0.3	{'kind': 'word', 'word': 'les'}
allumeurs	301.6999999999999	0.3	{'kind': 'word', 'word': 'allumeurs'}
de	302.0499999999999	0.3	{'kind': 'word', 'word': 'de'}
réverbères	302.39999999999986	0.3	{'kind': 'word', 'word': 'réverbères'}
de	302.7499999999999	0.3	{'kind': 'word', 'word': 'de'}
Chine	303.09999999999985	0.3	{'kind': 'word', 'word': 'Chine'}
et	303.4499999999999	0.3	{'kind': 'word', 'word': 'et'}
de	303.7999999999999	0.3	{'kind': 'word', 'word': 'de'}
Sibérie.	304.14999999999986	0.3	{'kind': 'word', 'word': 'Sibérie'}
Puis	304.4999999999999	0.3	{'kind': 'word', 'word': 'Puis'}
eux	304.84999999999985	0.3	{'kind': 'word', 'word': 'eux'}
aussi	305.1999999999999	0.3	{'kind': 'word', 'word': 'aussi'}
s'escamotaient	305.5499999999999	0.3	{'kind': 'word', 'word': 'sescamotaient'}
dans	305.89999999999986	0.3	{'kind': 'word', 'word': 'dans'}
les	306.2499999999999	0.3	{'kind': 'word', 'word': 'les'}
coulisses.	306.59999999999985	0.3	{'kind': 'word', 'word': 'coulisses'}
Alors	306.9499999999999	0.3	{'kind': 'word', 'word': 'Alors'}
venait	307.2999999999999	0.3	{'kind': 'word', 'word': 'venait'}
le	307.64999999999986	0.3	{'kind': 'word', 'word': 'le'}
tour	307.9999999999999	0.3	{'kind': 'word', 'word': 'tour'}
des	308.34999999999985	0.3	{'kind': 'word', 'word': 'des'}
allumeurs	308.6999999999999	0.3	{'kind': 'word', 'word': 'allumeurs'}
de	309.0499999999999	0.3	{'kind': 'word', 'word': 'de'}
réverbères	309.39999999999986	0.3	{'kind': 'word', 'word': 'réverbères'}
de	309.7499999999999	0.3	{'kind': 'word', 'word': 'de'}
Russie	310.09999999999985	0.3	{'kind': 'word', 'word': 'Russie'}
et	310.4499999999999	0.3	{'kind': 'word', 'word': 'et'}
des	310.7999999999999	0.3	{'kind': 'word', 'word': 'des'}
Indes.	311.14999999999986	0.3	{'kind': 'word', 'word': 'Indes'}
Puis	311.4999999999999	0.3	{'kind': 'word', 'word': 'Puis'}
de	311.84999999999985	0.3	{'kind': 'word', 'word': 'de'}
ceux	312.1999999999999	0.3	{'kind': 'word', 'word': 'ceux'}
d'Afrique	312.5499999999999	0.3	{'kind': 'word', 'word': 'dAfrique'}
et	312.89999999999986	0.3	{'kind': 'word', 'word': 'et'}
d'Europe.	313.2499999999999	0.3	{'kind': 'word', 'word': 'dEurope'}
Puis	313.59999999999985	0.3	{'kind': 'word', 'word': 'Puis'}
de	313.9499999999999	0.3	{'kind': 'word', 'word': 'de'}
ceux	314.2999999999999	0.3	{'kind': 'word', 'word': 'ceux'}
d'Amérique	314.64999999999986	0.3	{'kind': 'word', 'word': 'dAmérique'}
du	314.9999999999999	0.3	{'kind': 'word', 'word': 'du'}
Sud.	315.34999999999985	0.3	{'kind': 'word', 'word': 'Sud'}
Puis	315.6999999999999	0.3	{'kind': 'word', 'word': 'Puis'}
de	316.04999999999984	0.3	{'kind': 'word', 'word': 'de'}
ceux	316.39999999999986	0.3	{'kind': 'word', 'word': 'ceux'}
d'Amérique	316.7499999999999	0.3	{'kind': 'word', 'word': 'dAmérique'}
du	317.09999999999985	0.3	{'kind': 'word', 'word': 'du'}
Nord.	317.4499999999999	0.3	{'kind': 'word', 'word': 'Nord'}
Et	317.79999999999984	0.3	{'kind': 'word', 'word': 'Et'}
jamais	318.14999999999986	0.3	{'kind': 'word', 'word': 'jamais'}
ils	318.4999999999999	0.3	{'kind': 'word', 'word': 'ils'}
ne	318.84999999999985	0.3	{'kind': 'word', 'word': 'ne'}
se	319.1999999999999	0.3	{'kind': 'word', 'word': 'se'}
trompaient	319.54999999999984	0.3	{'kind': 'word', 'word': 'trompaient'}
dans	319.89999999999986	0.3	{'kind': 'word', 'word': 'dans'}
leur	320.2499999999999	0.3	{'kind': 'word', 'word': 'leur'}
ordre	320.59999999999985	0.3	{'kind': 'word', 'word': 'ordre'}
d'entrée	320.9499999999999	0.3	{'kind': 'word', 'word': 'dentrée'}
en	321.29999999999984	0.3	{'kind': 'word', 'word': 'en'}
scène.	321.64999999999986	0.3	{'kind': 'word', 'word': 'scène'}
C'était	321.9999999999999	0.3	{'kind': 'word', 'word': 'Cétait'}
grandiose.	322.34999999999985	0.3	{'kind': 'word', 'word': 'grandiose'}
Seuls,	322.6999999999999	0.3	{'kind': 'word', 'word': 'Seuls'}
l'allumeur	323.04999999999984	0.3	{'kind': 'word', 'word': 'lallumeur'}
de	323.39999999999986	0.3	{'kind': 'word', 'word': 'de'}
l'unique	323.7499999999999	0.3	{'kind': 'word', 'word': 'lunique'}
réverbère	324.09999999999985	0.3	{'kind': 'word', 'word': 'réverbère'}
du	324.4499999999999	0.3	{'kind': 'word', 'word': 'du'}
pôle	324.79999999999984	0.3	{'kind': 'word', 'word': 'pôle'}
Nord,	325.14999999999986	0.3	{'kind': 'word', 'word': 'Nord'}
et	325.4999999999999	0.3	{'kind': 'word', 'word': 'et'}
son	325.84999999999985	0.3	{'kind': 'word', 'word': 'son'}
confrère	326.1999999999999	0.3	{'kind': 'word', 'word': 'confrère'}
de	326.54999999999984	0.3	{'kind': 'word', 'word': 'de'}
l'unique	326.89999999999986	0.3	{'kind': 'word', 'word': 'lunique'}
réverbère	327.2499999999999	0.3	{'kind': 'word', 'word': 'réverbère'}
du	327.59999999999985	0.3	{'kind': 'word', 'word': 'du'}
pôle	327.9499999999999	0.3	{'kind': 'word', 'word': 'pôle'}
Sud,	328.29999999999984	0.3	{'kind': 'word', 'word': 'Sud'}
menaient	328.64999999999986	0.3	{'kind': 'word', 'word': 'menaient'}
des	328.9999999999999	0.3	{'kind': 'word', 'word': 'des'}
vies	329.34999999999985	0.3	{'kind': 'word', 'word': 'vies'}
d'oisiveté	329.6999999999999	0.3	{'kind': 'word', 'word': 'doisiveté'}
et	330.04999999999984	0.3	{'kind': 'word', 'word': 'et'}
de	330.39999999999986	0.3	{'kind': 'word', 'word': 'de'}
nonchalance:	330.7499999999999	0.3	{'kind': 'word', 'word': 'nonchalance'}
ils	331.09999999999985	0.3	{'kind': 'word', 'word': 'ils'}
travaillaient	331.4499999999999	0.3	{'kind': 'word', 'word': 'travaillaient'}
deux	331.79999999999984	0.3	{'kind': 'word', 'word': 'deux'}
fois	332.14999999999986	0.3	{'kind': 'word', 'word': 'fois'}
par	332.4999999999999	0.3	{'kind': 'word', 'word': 'par'}
an.	332.84999999999985	0.3	{'kind': 'word', 'word': 'an'}
Quand	333.1999999999999	0.3	{'kind': 'word', 'word': 'Quand'}
on	333.54999999999984	0.3	{'kind': 'word', 'word': 'on'}
veut	333.89999999999986	0.3	{'kind': 'word', 'word': 'veut'}
faire	334.2499999999999	0.3	{'kind': 'word', 'word': 'faire'}
de	334.59999999999985	0.3	{'kind': 'word', 'word': 'de'}
l'esprit,	334.9499999999999	0.3	{'kind': 'word', 'word': 'lesprit'}
il	335.29999999999984	0.3	{'kind': 'word', 'word': 'il'}
arrive	335.64999999999986	0.3	{'kind': 'word', 'word': 'arrive'}
que	335.9999999999999	0.3	{'kind': 'word', 'word': 'que'}
l'on	336.34999999999985	0.3	{'kind': 'word', 'word': 'lon'}
mente	336.6999999999999	0.3	{'kind': 'word', 'word': 'mente'}
un	337.04999999999984	0.3	{'kind': 'word', 'word': 'un'}
peu.	337.39999999999986	0.3	{'kind': 'word', 'word': 'peu'}
Je	337.7499999999999	0.3	{'kind': 'word', 'word': 'Je'}
n'ai	338.09999999999985	0.3	{'kind': 'word', 'word': 'nai'}
pas	338.4499999999999	0.3	{'kind': 'word', 'word': 'pas'}
été	338.79999999999984	0.3	{'kind': 'word', 'word': 'été'}
très	339.14999999999986	0.3	{'kind': 'word', 'word': 'très'}
honnête	339.4999999999999	0.3	{'kind': 'word', 'word': 'honnête'}
en	339.84999999999985	0.3	{'kind': 'word', 'word': 'en'}
vous	340.1999999999999	0.3	{'kind': 'word', 'word': 'vous'}
parlant	340.54999999999984	0.3	{'kind': 'word', 'word': 'parlant'}
des	340.89999999999986	0.3	{'kind': 'word', 'word': 'des'}
allumeurs	341.2499999999999	0.3	{'kind': 'word', 'word': 'allumeurs'}
de	341.59999999999985	0.3	{'kind': 'word', 'word': 'de'}
réverbères.	341.9499999999999	0.3	{'kind': 'word', 'word': 'réverbères'}
Je	342.29999999999984	0.3	{'kind': 'word', 'word': 'Je'}
risque	342.64999999999986	0.3	{'kind': 'word', 'word': 'risque'}
de	342.9999999999999	0.3	{'kind': 'word', 'word': 'de'}
donner	343.34999999999985	0.3	{'kind': 'word', 'word': 'donner'}
une	343.6999999999999	0.3	{'kind': 'word', 'word': 'une'}
fausse	344.04999999999984	0.3	{'kind': 'word', 'word': 'fausse'}
idée	344.39999999999986	0.3	{'kind': 'word', 'word': 'idée'}
de	344.74999999999983	0.3	{'kind': 'word', 'word': 'de'}
notre	345.09999999999985	0.3	{'kind': 'word', 'word': 'notre'}
planète	345.4499999999999	0.3	{'kind': 'word', 'word': 'planète'}
à	345.79999999999984	0.3	{'kind': 'word', 'word': 'à'}
ceux	346.14999999999986	0.3	{'kind': 'word', 'word': 'ceux'}
qui	346.49999999999983	0.3	{'kind': 'word', 'word': 'qui'}
ne	346.84999999999985	0.3	{'kind': 'word', 'word': 'ne'}
la	347.1999999999999	0.3	{'kind': 'word', 'word': 'la'}
connaissent	347.54999999999984	0.3	{'kind': 'word', 'word': 'connaissent'}
pas.	347.89999999999986	0.3	{'kind': 'word', 'word': 'pas'}
Les	348.24999999999983	0.3	{'kind': 'word', 'word': 'Les'}
hommes	348.59999999999985	0.3	{'kind': 'word', 'word': 'hommes'}
occupent	348.9499999999999	0.3	{'kind': 'word', 'word': 'occupent'}
très	349.29999999999984	0.3	{'kind': 'word', 'word': 'très'}
peu	349.64999999999986	0.3	{'kind': 'word', 'word': 'peu'}
de	349.99999999999983	0.3	{'kind': 'word', 'word': 'de'}
place	350.34999999999985	0.3	{'kind': 'word', 'word': 'place'}
sur	350.6999999999999	0.3	{'kind': 'word', 'word': 'sur'}
la	351.04999999999984	0.3	{'kind': 'word', 'word': 'la'}
Terre.	351.39999999999986	0.3	{'kind': 'word', 'word': 'Terre'}
Si	351.74999999999983	0.3	{'kind': 'word', 'word': 'Si'}
les	352.09999999999985	0.3	{'kind': 'word', 'word': 'les'}
deux	352.4499999999999	0.3	{'kind': 'word', 'word': 'deux'}
milliards	352.79999999999984	0.3	{'kind': 'word', 'word': 'milliards'}
d'habitants	353.14999999999986	0.3	{'kind': 'word', 'word': 'dhabitants'}
qui	353.49999999999983	0.3	{'kind': 'word', 'word': 'qui'}
peuplent	353.84999999999985	0.3	{'kind': 'word', 'word': 'peuplent'}
la	354.1999999999999	0.3	{'kind': 'word', 'word': 'la'}
Terre	354.54999999999984	0.3	{'kind': 'word', 'word': 'Terre'}
se	354.89999999999986	0.3	{'kind': 'word', 'word': 'se'}
tenaient	355.24999999999983	0.3	{'kind': 'word', 'word': 'tenaient'}
debout	355.59999999999985	0.3	{'kind': 'word', 'word': 'debout'}
et	355.9499999999999	0.3	{'kind': 'word', 'word': 'et'}
un	356.29999999999984	0.3	{'kind': 'word', 'word': 'un'}
peu	356.64999999999986	0.3	{'kind': 'word', 'word': 'peu'}
serrés,	356.99999999999983	0.3	{'kind': 'word', 'word': 'serrés'}
comme	357.34999999999985	0.3	{'kind': 'word', 'word': 'comme'}
pour	357.6999999999999	0.3	{'kind': 'word', 'word': 'pour'}
un	358.04999999999984	0.3	{'kind': 'word', 'word': 'un'}
meeting,	358.39999999999986	0.3	{'kind': 'word', 'word': 'meeting'}
ils	358.74999999999983	0.3	{'kind': 'word', 'word': 'ils'}
logeraient	359.09999999999985	0.3	{'kind': 'word', 'word': 'logeraient'}
aisément	359.4499999999999	0.3	{'kind': 'word', 'word': 'aisément'}
sur	359.79999999999984	0.3	{'kind': 'word', 'word': 'sur'}
une	360.14999999999986	0.3	{'kind': 'word', 'word': 'une'}
place	360.49999999999983	0.3	{'kind': 'word', 'word': 'place'}
publique	360.8499999999999	0.3	{'kind': 'word', 'word': 'publique'}
de	361.1999999999999	0.3	{'kind': 'word', 'word': 'de'}
vingt	361.54999999999984	0.3	{'kind': 'word', 'word': 'vingt'}
milles	361.8999999999999	0.3	{'kind': 'word', 'word': 'milles'}
de	362.24999999999983	0.3	{'kind': 'word', 'word': 'de'}
long	362.5999999999999	0.3	{'kind': 'word', 'word': 'long'}
sur	362.9499999999999	0.3	{'kind': 'word', 'word': 'sur'}
vingt	363.29999999999984	0.3	{'kind': 'word', 'word': 'vingt'}
milles	363.6499999999999	0.3	{'kind': 'word', 'word': 'milles'}
de	363.99999999999983	0.3	{'kind': 'word', 'word': 'de'}
large.	364.3499999999999	0.3	{'kind': 'word', 'word': 'large'}
On	364.6999999999999	0.3	{'kind': 'word', 'word': 'On'}
pourrait	365.04999999999984	0.3	{'kind': 'word', 'word': 'pourrait'}
entasser	365.3999999999999	0.3	{'kind': 'word', 'word': 'entasser'}
l'humanité	365.74999999999983	0.3	{'kind': 'word', 'word': 'lhumanité'}
sur	366.0999999999999	0.3	{'kind': 'word', 'word': 'sur'}
le	366.4499999999999	0.3	{'kind': 'word', 'word': 'le'}
moindre	366.79999999999984	0.3	{'kind': 'word', 'word': 'moindre'}
petit	367.1499999999999	0.3	{'kind': 'word', 'word': 'petit'}
îlot	367.49999999999983	0.3	{'kind': 'word', 'word': 'îlot'}
du	367.8499999999999	0.3	{'kind': 'word', 'word': 'du'}
Pacifique.	368.1999999999999	0.3	{'kind': 'word', 'word': 'Pacifique'}
Les	368.54999999999984	0.3	{'kind': 'word', 'word': 'Les'}
grandes	368.8999999999999	0.3	{'kind': 'word', 'word': 'grandes'}
personnes,	369.24999999999983	0.3	{'kind': 'word', 'word': 'personnes'}
bien	369.5999999999999	0.3	{'kind': 'word', 'word': 'bien'}
sûr,	369.9499999999999	0.3	{'kind': 'word', 'word': 'sûr'}
ne	370.29999999999984	0.3	{'kind': 'word', 'word': 'ne'}
vous	370.6499999999999	0.3	{'kind': 'word', 'word': 'vous'}
croiront	370.99999999999983	0.3	{'kind': 'word', 'word': 'croiront'}
pas.	371.3499999999999	0.3	{'kind': 'word', 'word': 'pas'}
Elles	371.6999999999999	0.3	{'kind': 'word', 'word': 'Elles'}
s'imaginent	372.04999999999984	0.3	{'kind': 'word', 'word': 'simaginent'}
tenir	372.3999999999999	0.3	{'kind': 'word', 'word': 'tenir'}
beaucoup	372.74999999999983	0.3	{'kind': 'word', 'word': 'beaucoup'}
de	373.0999999999999	0.3	{'kind': 'word', 'word': 'de'}
place.	373.4499999999999	0.3	{'kind': 'word', 'word': 'place'}
Elles	373.79999999999984	0.3	{'kind': 'word', 'word': 'Elles'}
se	374.1499999999999	0.3	{'kind': 'word', 'word': 'se'}
voient	374.49999999999983	0.3	{'kind': 'word', 'word': 'voient'}
importantes	374.8499999999999	0.3	{'kind': 'word', 'word': 'importantes'}
comme	375.1999999999998	0.3	{'kind': 'word', 'word': 'comme'}
des	375.54999999999984	0.3	{'kind': 'word', 'word': 'des'}
baobabs.	375.8999999999999	0.3	{'kind': 'word', 'word': 'baobabs'}
Vous	376.24999999999983	0.3	{'kind': 'word', 'word': 'Vous'}
leur	376.5999999999999	0.3	{'kind': 'word', 'word': 'leur'}
conseillerez	376.9499999999998	0.3	{'kind': 'word', 'word': 'conseillerez'}
donc	377.29999999999984	0.3	{'kind': 'word', 'word': 'donc'}
de	377.6499999999999	0.3	{'kind': 'word', 'word': 'de'}
faire	377.99999999999983	0.3	{'kind': 'word', 'word': 'faire'}
le	378.3499999999999	0.3	{'kind': 'word', 'word': 'le'}
calcul.	378.6999999999998	0.3	{'kind': 'word', 'word': 'calcul'}
Elles	379.04999999999984	0.3	{'kind': 'word', 'word': 'Elles'}
adorent	379.3999999999999	0.3	{'kind': 'word', 'word': 'adorent'}
les	379.74999999999983	0.3	{'kind': 'word', 'word': 'les'}
chiffres:	380.0999999999999	0.3	{'kind': 'word', 'word': 'chiffres'}
ça	380.4499999999998	0.3	{'kind': 'word', 'word': 'ça'}
leur	380.79999999999984	0.3	{'kind': 'word', 'word': 'leur'}
plaira.	381.1499999999999	0.3	{'kind': 'word', 'word': 'plaira'}
Mais	381.49999999999983	0.3	{'kind': 'word', 'word': 'Mais'}
ne	381.8499999999999	0.3	{'kind': 'word', 'word': 'ne'}
perdez	382.1999999999998	0.3	{'kind': 'word', 'word': 'perdez'}
pas	382.54999999999984	0.3	{'kind': 'word', 'word': 'pas'}
votre	382.8999999999999	0.3	{'kind': 'word', 'word': 'votre'}
temps	383.24999999999983	0.3	{'kind': 'word', 'word': 'temps'}
à	383.5999999999999	0.3	{'kind': 'word', 'word': 'à'}
ce	383.9499999999998	0.3	{'kind': 'word', 'word': 'ce'}
pensum.	384.29999999999984	0.3	{'kind': 'word', 'word': 'pensum'}
C'est	384.6499999999999	0.3	{'kind': 'word', 'word': 'Cest'}
inutile.	384.99999999999983	0.3	{'kind': 'word', 'word': 'inutile'}
Vous	385.3499999999999	0.3	{'kind': 'word', 'word': 'Vous'}
avez	385.6999999999998	0.3	{'kind': 'word', 'word': 'avez'}
confiance	386.04999999999984	0.3	{'kind': 'word', 'word': 'confiance'}
en	386.3999999999999	0.3	{'kind': 'word', 'word': 'en'}
moi.	386.74999999999983	0.3	{'kind': 'word', 'word': 'moi'}
Le	387.0999999999999	0.3	{'kind': 'word', 'word': 'Le'}
petit	387.4499999999998	0.3	{'kind': 'word', 'word': 'petit'}
prince,	387.79999999999984	0.3	{'kind': 'word', 'word': 'prince'}
une	388.1499999999999	0.3	{'kind': 'word', 'word': 'une'}
fois	388.49999999999983	0.3	{'kind': 'word', 'word': 'fois'}
sur	388.8499999999999	0.3	{'kind': 'word', 'word': 'sur'}
Terre,	389.1999999999998	0.3	{'kind': 'word', 'word': 'Terre'}
fut	389.54999999999984	0.3	{'kind': 'word', 'word': 'fut'}
donc	389.8999999999999	0.3	{'kind': 'word', 'word': 'donc'}
bien	390.24999999999983	0.3	{'kind': 'word', 'word': 'bien'}
surpris	390.5999999999999	0.3	{'kind': 'word', 'word': 'surpris'}
de	390.9499999999998	0.3	{'kind': 'word', 'word': 'de'}
ne	391.29999999999984	0.3	{'kind': 'word', 'word': 'ne'}
voir	391.6499999999999	0.3	{'kind': 'word', 'word': 'voir'}
personne.	391.99999999999983	0.3	{'kind': 'word', 'word': 'personne'}
Il	392.3499999999999	0.3	{'kind': 'word', 'word': 'Il'}
avait	392.6999999999998	0.3	{'kind': 'word', 'word': 'avait'}
déjà	393.04999999999984	0.3	{'kind': 'word', 'word': 'déjà'}
peur	393.3999999999999	0.3	{'kind': 'word', 'word': 'peur'}
de	393.74999999999983	0.3	{'kind': 'word', 'word': 'de'}
s'être	394.0999999999999	0.3	{'kind': 'word', 'word': 'sêtre'}
trompé	394.4499999999998	0.3	{'kind': 'word', 'word': 'trompé'}
de	394.79999999999984	0.3	{'kind': 'word', 'word': 'de'}
planète,	395.1499999999999	0.3	{'kind': 'word', 'word': 'planète'}
quand	395.49999999999983	0.3	{'kind': 'word', 'word': 'quand'}
un	395.8499999999999	0.3	{'kind': 'word', 'word': 'un'}
anneau	396.1999999999998	0.3	{'kind': 'word', 'word': 'anneau'}
couleur	396.54999999999984	0.3	{'kind': 'word', 'word': 'couleur'}
de	396.8999999999999	0.3	{'kind': 'word', 'word': 'de'}
lune	397.24999999999983	0.3	{'kind': 'word', 'word': 'lune'}
remua	397.5999999999999	0.3	{'kind': 'word', 'word': 'remua'}
dans	397.9499999999998	0.3	{'kind': 'word', 'word': 'dans'}
le	398.29999999999984	0.3	{'kind': 'word', 'word': 'le'}
sable.	398.6499999999999	0.3	{'kind': 'word', 'word': 'sable'}
«bonne	398.99999999999983	0.3	{'kind': 'word', 'word': '«bonne'}
nuit,	399.3499999999999	0.3	{'kind': 'word', 'word': 'nuit'}
fit	399.6999999999998	0.3	{'kind': 'word', 'word': 'fit'}
le	400.04999999999984	0.3	{'kind': 'word', 'word': 'le'}
petit	400.3999999999999	0.3	{'kind': 'word', 'word': 'petit'}
prince	400.74999999999983	0.3	{'kind': 'word', 'word': 'prince'}
à	401.0999999999999	0.3	{'kind': 'word', 'word': 'à'}
tout	401.4499999999998	0.3	{'kind': 'word', 'word': 'tout'}
hasard.	401.79999999999984	0.3	{'kind': 'word', 'word': 'hasard'}
Bonne	402.1499999999999	0.3	{'kind': 'word', 'word': 'Bonne'}
nuit,	402.49999999999983	0.3	{'kind': 'word', 'word': 'nuit'}
fit	402.8499999999999	0.3	{'kind': 'word', 'word': 'fit'}
le	403.1999999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	403.54999999999984	0.3	{'kind': 'word', 'word': 'serpent'}
Sur	403.8999999999998	0.3	{'kind': 'word', 'word': 'Sur'}
quelle	404.24999999999983	0.3	{'kind': 'word', 'word': 'quelle'}
planète	404.5999999999999	0.3	{'kind': 'word', 'word': 'planète'}
suis-je	404.9499999999998	0.3	{'kind': 'word', 'word': 'suisje'}
tombé?	405.29999999999984	0.3	{'kind': 'word', 'word': 'tombé'}
Demanda	405.6499999999998	0.3	{'kind': 'word', 'word': 'Demanda'}
le	405.99999999999983	0.3	{'kind': 'word', 'word': 'le'}
petit	406.3499999999999	0.3	{'kind': 'word', 'word': 'petit'}
prince.	406.6999999999998	0.3	{'kind': 'word', 'word': 'prince'}
Sur	407.04999999999984	0.3	{'kind': 'word', 'word': 'Sur'}
la	407.3999999999998	0.3	{'kind': 'word', 'word': 'la'}
Terre,	407.74999999999983	0.3	{'kind': 'word', 'word': 'Terre'}
en	408.0999999999999	0.3	{'kind': 'word', 'word': 'en'}
Afrique,	408.4499999999998	0.3	{'kind': 'word', 'word': 'Afrique'}
répondit	408.79999999999984	0.3	{'kind': 'word', 'word': 'répondit'}
le	409.1499999999998	0.3	{'kind': 'word', 'word': 'le'}
serpent.	409.49999999999983	0.3	{'kind': 'word', 'word': 'serpent'}
Ah!...	409.8499999999999	0.3	{'kind': 'word', 'word': 'Ah'}
